ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
172,second,152.068,-0.03299999999998704,3,8,0.0,0,13,Pause,,,5.795631,-5.804539,122.2882,-1.46232,-8.741734,3.067497,156.976334,160.768768,10.946017,103.732651,partitionwall_15.StaticMeshComponent0 partitionwall,-0.0728,0.028854,0.996918,-10.117661,0.880539,-32.142609,1.0,-0.12207,0.02298,0.992249,31.878021,1.713318,-32.256882,3.776825,0.543306,0.550631,1.0,-0.046982,0.031906,0.998383,-32.059921,0.445419,-32.082901,4.068375,0.561171,0.574216,0.23574,0.23574
172,second,152.101,0.0,3,8,1.0,0,13,8,,,5.795759,-5.762446,122.303154,-1.398023,-8.758775,3.246618,157.480881,160.768784,14.392632,102.877541,partitionwall_15.StaticMeshComponent0 partitionwall,-0.095505,0.021088,0.995193,15.764771,1.129684,-31.918365,1.0,-0.115875,0.023712,0.992966,31.885239,1.362137,-31.707123,3.72554,0.542129,0.557341,1.0,-0.034866,0.013229,0.999298,-32.006088,0.440872,-32.544357,3.950912,0.557834,0.581493,0.204767,0.204767
172,second,152.136,0.03499999999999659,3,8,1.0,0,13,8,,,5.796483,-5.716062,122.305939,-1.460699,-8.747375,3.440079,158.22261,160.768814,18.582878,101.629211,partitionwall_15.StaticMeshComponent0 partitionwall,-0.052048,-0.034607,0.998032,-24.447586,0.051025,-31.511765,1.0,-0.108566,-0.027328,0.993698,31.820129,1.094727,-31.667633,3.738754,0.543351,0.573352,1.0,-0.044495,-0.035568,0.998367,-31.944687,-0.088028,-31.490997,4.114883,0.556644,0.596727,0.146531,0.146531
172,second,152.168,0.06700000000000728,3,8,1.0,0,13,8,,,5.806985,-5.674887,122.308899,-1.464663,-8.716789,3.600089,158.767487,160.768768,12.274062,92.782951,partitionwall_15.StaticMeshComponent0 partitionwall,-0.104996,-0.037582,0.993759,31.834488,1.025742,-31.439545,1.0,-0.105011,-0.037582,0.993759,31.845444,1.02594,-31.439545,3.763916,0.541897,0.57497,1.0,-0.040955,-0.045395,0.998123,-31.931686,-0.104248,-31.439224,4.113937,0.555658,0.598196,0.107168,0.107168
172,second,152.20000000000002,0.09900000000001796,3,8,1.0,0,13,8,,,5.807736,-5.651677,122.313477,-1.432815,-8.705157,3.715874,160.109222,160.768829,21.034777,92.149834,partitionwall_15.StaticMeshComponent0 partitionwall,-0.067734,-0.039551,0.996918,-3.874741,0.397263,-31.461594,1.0,-0.102371,-0.036682,0.994064,31.87204,1.0298,-31.463242,3.775833,0.540589,0.574945,1.0,-0.040482,-0.041763,0.998306,-31.931686,-0.099197,-31.460281,4.115295,0.555598,0.597696,0.15214,0.15214
172,second,152.233,0.132000000000005,3,8,1.0,0,13,8,,,5.812952,-5.639362,122.311356,-1.43723,-8.723763,3.762771,159.27655,160.768784,15.244261,91.953835,partitionwall_15.StaticMeshComponent0 partitionwall,-0.06813,-0.039749,0.996872,-2.047134,0.453171,-31.537598,1.0,-0.102036,-0.037704,0.994064,31.882202,1.054657,-31.554047,3.772675,0.540203,0.575111,1.0,-0.038208,-0.041519,0.998398,-31.929626,-0.076553,-31.523102,4.121994,0.555241,0.597505,0.136781,0.136781
172,second,152.267,0.16599999999999682,3,8,1.0,0,13,8,,,5.822775,-5.62048,122.299004,-1.425493,-8.748516,3.781706,159.310364,160.768799,15.378549,91.79406,partitionwall_15.StaticMeshComponent0 partitionwall,-0.074631,-0.038513,0.99646,3.472992,0.56398,-31.594589,1.0,-0.105759,-0.036118,0.993729,31.909134,1.057816,-31.581619,3.77417,0.539788,0.575055,1.0,-0.035767,-0.041443,0.998489,-31.92717,-0.050797,-31.610733,4.125992,0.554866,0.597487,0.131558,0.131558
172,second,152.3,0.19900000000001228,3,8,1.0,0,13,8,,,5.83553,-5.596864,122.29155,-1.412431,-8.763911,3.79638,159.413239,160.768799,16.467888,91.936928,partitionwall_15.StaticMeshComponent0 partitionwall,-0.075073,-0.038513,0.996429,22.039581,0.900589,-31.643051,1.0,-0.086121,-0.037994,0.995544,32.022308,1.047684,-31.557739,3.829361,0.53301,0.575462,1.0,-0.015213,-0.04126,0.999023,-31.859543,0.10643,-32.103668,4.146057,0.549848,0.596922,0.137601,0.137601
172,second,152.333,0.23199999999999932,3,8,1.0,0,13,8,,,5.843502,-5.578923,122.295654,-1.357032,-8.771608,3.85798,159.441757,160.768799,16.725796,91.926094,partitionwall_15.StaticMeshComponent0 partitionwall,0.171738,-0.0159,0.985001,-28.208923,0.615326,-32.895767,0.86675,0.146835,-0.016098,0.989014,33.093994,1.3582,-32.165833,3.805084,0.46278,0.567846,0.972313,0.172729,-0.015884,0.984833,-30.661942,0.585602,-32.924973,4.014481,0.480507,0.584506,0.0,0.0
172,second,152.36700000000002,0.26600000000001955,3,8,1.0,0,13,8,,,5.859676,-5.558944,122.299683,-1.334854,-8.765728,3.909343,88.749458,92.860092,-14.657414,107.31263,T2_Mesh_Blueprint_C_2147482126.M2_5,0.209854,-0.004364,0.977722,-29.936386,0.286026,-32.223709,1.0,0.164886,-0.00766,0.986267,33.277283,1.25206,-32.060333,3.787735,0.453845,0.569367,1.0,0.210205,-0.004333,0.977631,-30.448639,0.278198,-32.225037,3.990585,0.467449,0.586603,0.061698,0.061698
172,second,152.4,0.2990000000000066,3,8,1.0,0,13,8,,,5.86626,-5.534661,122.306465,-1.319981,-8.779074,3.967113,158.44751,160.768494,-27.701897,97.416313,partitionwall_15.StaticMeshComponent0 partitionwall,0.185196,-0.006241,0.982666,7.436508,0.829132,-32.07338,1.0,0.167648,-0.009796,0.985794,33.3004,1.239319,-32.060806,3.756973,0.452647,0.570091,1.0,0.21077,-0.001022,0.977524,-30.443375,0.228378,-32.091797,3.974045,0.467167,0.586494,0.102463,0.102463
172,second,152.434,0.3329999999999984,3,8,1.0,0,13,8,,,5.872503,-5.531728,122.300873,-1.284002,-8.789859,4.010345,89.79538,93.898132,-15.805788,107.839134,T2_Mesh_Blueprint_C_2147482126.M2_5,0.183395,-0.010269,0.982971,9.012253,0.849625,-32.063187,1.0,0.166946,-0.016144,0.985825,33.311691,1.238358,-32.060532,3.712616,0.452355,0.570945,1.0,0.209976,-0.000717,0.977692,-30.441101,0.218475,-32.067474,3.942703,0.467167,0.586494,0.099238,0.099238
172,second,152.467,0.36600000000001387,3,8,1.0,0,13,8,,,5.87081,-5.532455,122.287682,-1.28308,-8.775591,4.007673,89.57901,93.660248,-15.61739,107.600647,T2_Mesh_Blueprint_C_2147482126.M2_5,0.186661,-0.009323,0.982376,5.730911,0.788025,-32.040268,1.0,0.166428,-0.015015,0.985931,33.324341,1.235016,-32.060837,3.698242,0.451991,0.570883,1.0,0.213043,-0.001862,0.977036,-30.438766,0.202118,-32.013306,3.914322,0.466594,0.586671,0.132279,0.132279
172,second,152.5,0.3990000000000009,3,8,1.0,0,13,8,,,5.873361,-5.541551,122.283081,-1.275055,-8.778678,3.986901,89.901695,93.966637,-15.992081,107.69973,T2_Mesh_Blueprint_C_2147482126.M2_5,0.185135,-0.009933,0.982651,7.050613,0.803299,-32.027908,1.0,0.16507,-0.014496,0.98616,33.336029,1.233414,-32.062988,3.698837,0.451772,0.570877,1.0,0.213593,-0.003433,0.976913,-30.43663,0.18988,-31.977875,3.906494,0.466429,0.586955,0.144685,0.144685
172,second,152.53300000000002,0.43200000000001637,3,8,1.0,0,13,8,,,5.880353,-5.549157,122.278473,-1.269519,-8.810896,3.93612,89.796936,93.850548,-15.924608,107.544792,T2_Mesh_Blueprint_C_2147482126.M2_5,0.184296,-0.011505,0.982788,7.59874,0.80423,-32.007416,1.0,0.163635,-0.01413,0.986404,33.348145,1.23172,-32.069504,3.691162,0.451549,0.570923,1.0,0.214645,-0.007629,0.976654,-30.430969,0.172852,-31.91571,3.870544,0.46603,0.587498,0.185858,0.185858
172,second,152.567,0.4660000000000082,3,8,1.0,0,13,8,,,5.881801,-5.560505,122.279755,-1.268199,-8.842041,3.910194,89.714203,93.742516,-15.885886,107.362671,T2_Mesh_Blueprint_C_2147482126.M2_5,0.189835,-0.037155,0.98111,33.403412,1.076172,-32.109192,1.0,0.189819,-0.03714,0.98111,33.423782,1.076355,-32.108765,3.505737,0.44512,0.579907,1.0,0.25354,-0.076126,0.96431,-30.213562,0.508469,-33.46701,3.917709,0.452402,0.601963,0.155283,0.155283
172,second,152.6,0.4989999999999952,3,8,1.0,0,13,8,,,5.880609,-5.573487,122.274529,-1.274267,-8.851057,3.87682,85.784454,89.458122,-15.907616,105.935059,T2_Mesh_Blueprint_C_2147482126.M2_7,0.166199,-0.031357,0.98558,33.429977,1.06723,-32.114227,1.0,0.166199,-0.031357,0.98558,33.431061,1.067245,-32.114212,3.376236,0.448289,0.579108,1.0,0.250046,-0.053345,0.966751,-30.257874,0.239044,-32.617676,3.855637,0.45455,0.599223,0.147227,0.147227
172,second,152.633,0.5320000000000107,3,8,1.0,0,13,8,,,5.870798,-5.583441,122.264565,-1.291533,-8.866104,3.853034,88.020874,91.93895,-14.170519,105.948685,T2_Mesh_Blueprint_C_2147482126.M2_5,0.167633,-0.031845,0.985321,32.190109,1.050964,-32.125443,1.0,0.166031,-0.031433,0.985611,33.431946,1.067215,-32.115936,3.358185,0.448289,0.579119,1.0,0.24794,-0.051987,0.967361,-30.258316,0.234207,-32.603577,3.872513,0.454911,0.599056,0.134192,0.134192
172,second,152.666,0.5649999999999977,3,8,1.0,0,13,8,,,5.872252,-5.595291,122.274055,-1.318985,-8.871241,3.844966,88.102745,91.996948,-14.326624,105.891319,T2_Mesh_Blueprint_C_2147482126.M2_5,0.205551,-0.040543,0.977798,2.431595,0.658859,-32.34462,1.0,0.166031,-0.031403,0.985611,33.431946,1.067886,-32.11998,3.348129,0.448289,0.579119,1.0,0.246857,-0.050079,0.967743,-30.260452,0.227524,-32.581512,3.86763,0.455148,0.598772,0.121559,0.121559
172,second,152.70000000000002,0.599000000000018,3,8,1.0,0,13,8,,,5.868414,-5.606437,122.272255,-1.347574,-8.845162,3.823378,77.58699,81.239914,-16.227146,107.23642,T2_Mesh_Blueprint_C_2147482126.M2_10,0.202682,-0.039001,0.978455,4.482498,0.682617,-32.317963,1.0,0.166107,-0.031586,0.985596,33.431519,1.06955,-32.122437,3.357971,0.448289,0.579119,1.0,0.246201,-0.047836,0.968033,-30.261749,0.218246,-32.552643,3.857941,0.455285,0.598443,0.147638,0.147638
172,second,152.734,0.6330000000000098,3,8,1.0,0,13,8,,,5.870685,-5.622911,122.281281,-1.344223,-8.843803,3.814714,77.77459,81.474907,-16.062605,107.318008,T2_Mesh_Blueprint_C_2147482126.M2_10,0.200043,-0.038559,0.979019,6.824417,0.709213,-32.276077,1.0,0.166382,-0.033051,0.985504,33.431473,1.077545,-32.130814,3.347214,0.448249,0.579119,1.0,0.246552,-0.046173,0.968018,-30.266983,0.19574,-32.478577,3.83223,0.455391,0.598204,0.1385,0.1385
172,second,152.767,0.6659999999999968,3,8,1.0,0,13,8,,,5.879375,-5.637252,122.290657,-1.30573,-8.849452,3.804729,77.95472,81.691322,-15.911069,107.326157,T2_Mesh_Blueprint_C_2147482126.M2_10,0.197556,-0.037704,0.979553,9.121017,0.739319,-32.257309,1.0,0.166534,-0.032593,0.985489,33.431946,1.080399,-32.138367,3.373596,0.448197,0.579067,1.0,0.247406,-0.045883,0.967819,-30.271484,0.186676,-32.450027,3.810349,0.455395,0.598168,0.140734,0.140734
172,second,152.8,0.6990000000000123,3,8,1.0,0,13,8,,,5.878863,-5.642486,122.282661,-1.374567,-8.861214,3.8021,78.151566,81.915611,-15.75402,107.321495,T2_Mesh_Blueprint_C_2147482126.M2_10,0.203918,-0.038788,0.97821,2.635117,0.644363,-32.289429,1.0,0.166061,-0.032715,0.985565,33.433868,1.080399,-32.144989,3.377335,0.448191,0.579154,1.0,0.244019,-0.045227,0.968704,-30.274811,0.178436,-32.443771,3.796249,0.456003,0.598261,0.14655,0.14655
172,second,152.833,0.7319999999999993,3,8,1.0,0,13,8,,,5.879366,-5.649424,122.27919,-1.410383,-8.855709,3.809457,77.619507,81.320229,-16.170908,107.353966,T2_Mesh_Blueprint_C_2147482126.M2_10,0.203171,-0.043533,0.978165,7.38884,0.714615,-32.356491,1.0,0.171814,-0.036972,0.984421,33.459305,1.058044,-32.164703,3.3414,0.446459,0.58072,1.0,0.248077,-0.052933,0.967285,-30.257965,0.218674,-32.633438,3.762619,0.454718,0.599917,0.137258,0.137258
172,second,152.86700000000002,0.7660000000000196,3,8,1.0,0,13,8,,,5.870476,-5.653918,122.279861,-1.399858,-8.805056,3.825979,77.770935,81.411949,-16.106688,107.030502,T2_Mesh_Blueprint_C_2147482126.M2_10,0.186798,-0.017426,0.982239,33.442947,1.125381,-32.181107,1.0,0.186737,-0.01741,0.982239,33.497406,1.126266,-32.181152,3.427734,0.443009,0.57594,1.0,0.261017,-0.032166,0.964783,-30.170868,0.101334,-32.128342,3.68544,0.449705,0.595767,0.15908,0.15908
172,second,152.9,0.7990000000000066,3,8,1.0,0,13,8,,,5.865857,-5.648768,122.27713,-1.429475,-8.80938,3.802183,90.004173,93.898476,-16.386776,106.924324,T2_Mesh_Blueprint_C_2147482126.M2_5,0.187149,-0.025696,0.981979,33.499969,1.112137,-32.17984,1.0,0.187119,-0.025681,0.981995,33.521133,1.112457,-32.17981,3.377045,0.442115,0.57751,1.0,0.260254,-0.036118,0.964859,-30.171631,0.142853,-32.271347,3.688858,0.449821,0.596355,0.126617,0.126617
172,second,152.933,0.8319999999999936,3,8,1.0,0,13,8,,,5.858657,-5.644619,122.274376,-1.412186,-8.827336,3.78264,89.825058,93.570473,-16.399946,106.165367,T2_Mesh_Blueprint_C_2147482126.M2_5,0.21312,-0.030411,0.976547,10.667999,0.76712,-32.215729,1.0,0.185898,-0.026855,0.982193,33.526474,1.114304,-32.181747,3.359512,0.442105,0.57759,1.0,0.261322,-0.036728,0.964539,-30.175903,0.146774,-32.276459,3.678513,0.449792,0.596355,0.144377,0.144377
172,second,152.967,0.8660000000000139,3,8,1.0,0,13,8,,,5.85396,-5.636227,122.275543,-1.424925,-8.850962,3.758772,76.682671,80.393814,-16.819595,108.169716,T2_Mesh_Blueprint_C_2147482126.M2_10,0.223679,-0.029938,0.974197,2.437668,0.642792,-32.225662,1.0,0.185165,-0.026962,0.98233,33.529327,1.116806,-32.183273,3.372208,0.442105,0.577543,1.0,0.263718,-0.033005,0.96402,-30.176971,0.145554,-32.270126,3.677017,0.449467,0.595796,0.156908,0.156908
172,second,153.0,0.8990000000000009,3,8,1.0,0,13,8,,,5.853107,-5.621076,122.28553,-1.347636,-8.841775,3.756188,75.829338,79.447487,-17.48222,108.383377,T2_Mesh_Blueprint_C_2147482126.M2_10,0.223389,-0.030212,0.974258,2.141724,0.638657,-32.226105,1.0,0.185013,-0.026169,0.982376,33.531265,1.118103,-32.184433,3.359451,0.442065,0.577384,1.0,0.262543,-0.034317,0.964294,-30.181564,0.144943,-32.269012,3.68251,0.449813,0.596002,0.136355,0.136355
172,second,153.03300000000002,0.9320000000000164,3,8,1.0,0,13,8,,,5.838764,-5.610693,122.289871,-1.355488,-8.831523,3.763492,75.887108,79.494263,-17.449465,108.377129,T2_Mesh_Blueprint_C_2147482126.M2_10,0.225006,-0.028168,0.973938,1.859344,0.636612,-32.231781,1.0,0.185898,-0.025909,0.982224,33.534866,1.118622,-32.186386,3.377838,0.441804,0.577376,1.0,0.264221,-0.03038,0.963974,-30.188324,0.148941,-32.277695,3.692917,0.449813,0.595386,0.124725,0.124725
172,second,153.067,0.9660000000000082,3,8,1.0,0,13,8,,,5.824569,-5.602694,122.293327,-1.343301,-8.82541,3.805435,75.809921,79.41893,-17.502213,108.530479,T2_Mesh_Blueprint_C_2147482126.M2_10,0.160278,0.039612,0.986267,29.470169,1.5,-32.243683,1.0,0.15654,0.039276,0.986877,33.250259,1.547409,-32.198364,3.359756,0.456238,0.553183,1.0,0.21907,0.044708,0.97467,-30.367661,0.749603,-32.961227,3.709152,0.462877,0.569968,0.153311,0.153311
172,second,153.1,0.9989999999999952,3,8,1.0,0,13,8,,,5.818274,-5.57977,122.302338,-1.291021,-8.766841,3.838746,89.700294,94.546768,-13.986042,112.166679,T2_Mesh_Blueprint_C_2147482126.M2_4,0.143616,0.086548,0.985825,33.220123,1.756699,-32.213867,1.0,0.143616,0.086548,0.985825,33.221756,1.756714,-32.213852,3.375015,0.45917,0.539455,1.0,0.204651,0.059723,0.977005,-30.425064,0.8703,-32.735199,3.776245,0.467146,0.561371,0.10492,0.10492
172,second,153.133,1.0320000000000107,3,8,1.0,0,13,8,,,5.803868,-5.570376,122.306595,-1.274535,-8.740121,3.873383,90.072151,95.409416,-12.546816,116.376213,T2_Mesh_Blueprint_C_2147482126.M2_3,0.150665,0.091171,0.98436,33.164169,1.748215,-32.227325,1.0,0.150604,0.091202,0.984375,33.252457,1.749466,-32.226715,3.364212,0.457106,0.53919,1.0,0.198929,0.071182,0.977417,-30.443436,0.848328,-32.660568,3.666031,0.468502,0.559554,0.166819,0.166819
172,second,153.167,1.0660000000000025,3,8,1.0,0,13,8,,,5.803591,-5.558574,122.296204,-1.309135,-8.741419,3.854644,90.772758,96.076492,-13.274074,116.731468,T2_Mesh_Blueprint_C_2147482126.M2_3,0.151657,0.090164,0.984299,29.149567,1.690964,-32.266251,1.0,0.148453,0.09166,0.98465,33.265488,1.745255,-32.228943,3.391052,0.456939,0.539325,1.0,0.197769,0.068375,0.977844,-30.444412,0.904816,-32.806366,3.662201,0.4687,0.559419,0.214565,0.214565
172,second,153.20000000000002,1.099000000000018,3,8,1.0,0,13,8,,,5.801826,-5.551684,122.292709,-1.246383,-8.797994,3.842996,90.784401,96.065865,-13.375278,116.548058,T2_Mesh_Blueprint_C_2147482126.M2_3,0.160278,0.086456,0.983276,20.544403,1.581284,-32.355804,1.0,0.150925,0.091232,0.984314,33.27829,1.746017,-32.230911,3.383255,0.456142,0.539382,1.0,0.197495,0.06723,0.977982,-30.450089,0.921616,-32.855988,3.658707,0.468932,0.559485,0.221836,0.221836
172,second,153.233,1.132000000000005,3,8,1.0,0,13,8,,,5.809578,-5.553472,122.293259,-1.198918,-8.805759,3.857666,91.262993,96.456276,-14.181564,116.156105,T2_Mesh_Blueprint_C_2147482126.M2_3,0.171646,0.080124,0.981888,5.744171,1.393356,-32.505386,1.0,0.15036,0.090637,0.984467,33.289658,1.74826,-32.23143,3.383087,0.455824,0.539382,1.0,0.199463,0.066254,0.977646,-30.459106,0.92691,-32.865448,3.668594,0.468966,0.559559,0.23965,0.23965
172,second,153.267,1.1659999999999968,3,8,1.0,0,13,8,,,5.808771,-5.550575,122.29142,-1.244856,-8.82388,3.837435,91.923256,96.959877,-15.313498,115.505707,T2_Mesh_Blueprint_C_2147482126.M2_3,0.172226,0.079041,0.981873,3.552185,1.368866,-32.542679,1.0,0.148163,0.089218,0.984924,33.304031,1.747208,-32.235214,3.388962,0.455624,0.539642,1.0,0.199615,0.067337,0.977554,-30.469452,0.936234,-32.894287,3.665543,0.469301,0.559361,0.232086,0.232086
172,second,153.3,1.1990000000000123,3,8,1.0,0,13,8,,,5.802086,-5.558836,122.278404,-1.250788,-8.817719,3.832688,91.946144,96.963013,-15.382908,115.403381,T2_Mesh_Blueprint_C_2147482126.M2_3,0.171219,0.079239,0.982025,4.772263,1.392288,-32.551941,1.0,0.14772,0.089798,0.98494,33.311905,1.747726,-32.24025,3.384537,0.45541,0.539589,1.0,0.200073,0.066116,0.977539,-30.479355,0.953262,-32.936935,3.671539,0.469584,0.559363,0.247435,0.247435
172,second,153.334,1.233000000000004,3,8,1.0,0,13,8,,,5.804893,-5.561292,122.276772,-1.251639,-8.814372,3.810653,91.907478,96.936142,-15.323246,115.43692,T2_Mesh_Blueprint_C_2147482126.M2_3,0.169769,0.078918,0.982315,4.351089,1.390427,-32.561523,1.0,0.146118,0.090103,0.985153,33.319473,1.748749,-32.242355,3.411194,0.455359,0.539554,1.0,0.198044,0.065414,0.977997,-30.482346,0.959564,-32.945297,3.695526,0.470023,0.559361,0.251681,0.251681
172,second,153.36700000000002,1.2660000000000196,3,8,1.0,0,13,8,,,5.806944,-5.563533,122.278008,-1.279325,-8.802815,3.788882,91.811981,96.852432,-15.214144,115.420456,T2_Mesh_Blueprint_C_2147482126.M2_3,0.171783,0.078568,0.981995,2.625061,1.373886,-32.601746,1.0,0.146912,0.089966,0.985046,33.322601,1.748749,-32.247528,3.4151,0.455132,0.539642,1.0,0.198471,0.066193,0.977859,-30.487061,0.969543,-32.98381,3.696167,0.470126,0.559282,0.277959,0.277959
172,second,153.4,1.2990000000000066,3,8,1.0,0,13,8,,,5.806595,-5.565023,122.270988,-1.304644,-8.837042,3.789105,91.933159,96.945648,-15.413876,115.315498,T2_Mesh_Blueprint_C_2147482126.M2_3,0.16832,0.078674,0.982574,6.015182,1.420334,-32.577515,1.0,0.146713,0.089401,0.985123,33.322601,1.748993,-32.249847,3.420609,0.455155,0.539749,1.0,0.197067,0.064255,0.978271,-30.490097,0.980972,-33.015533,3.71254,0.470463,0.559491,0.272214,0.272214
172,second,153.434,1.3329999999999984,3,8,1.0,0,13,8,,,5.813294,-5.564988,122.27346,-1.202428,-8.857347,3.777011,91.667976,96.720734,-15.084477,115.328392,T2_Mesh_Blueprint_C_2147482126.M2_3,0.170898,0.078812,0.982117,5.036804,1.4104,-32.606995,1.0,0.149719,0.089844,0.984634,33.320862,1.749344,-32.254639,3.438202,0.454781,0.539749,1.0,0.197357,0.064896,0.978165,-30.494934,0.984619,-33.049637,3.768707,0.470659,0.559687,0.277318,0.277318
172,second,153.467,1.3660000000000139,3,8,1.0,0,13,8,,,5.815092,-5.57313,122.276398,-1.192514,-8.852416,3.779135,91.881882,96.911308,-15.351045,115.337219,T2_Mesh_Blueprint_C_2147482126.M2_3,0.170395,0.078217,0.982254,3.609161,1.395401,-32.629562,1.0,0.147064,0.090042,0.985016,33.320862,1.749054,-32.25563,3.439392,0.455155,0.53973,1.0,0.197037,0.06459,0.978256,-30.498581,0.98941,-33.058838,3.789673,0.470864,0.559687,0.263131,0.263131
172,second,153.501,1.4000000000000057,3,8,1.0,0,13,8,,,5.809125,-5.584717,122.28112,-1.26518,-8.851372,3.799814,91.808861,96.837341,-15.274105,115.292,T2_Mesh_Blueprint_C_2147482126.M2_3,0.043182,0.067307,0.996796,6.727249,1.53334,-32.923386,1.0,0.03273,0.070053,0.996994,32.581757,2.002777,-32.935394,3.602325,0.496937,0.540152,1.0,0.058517,0.063248,0.996277,-31.253372,0.843735,-32.905762,3.705673,0.517674,0.563158,0.216184,0.216184
172,second,153.534,1.4329999999999927,3,8,1.0,0,13,8,,,5.800161,-5.588675,122.269844,-1.248706,-8.822254,3.80092,155.592789,160.768677,-2.100325,108.790474,partitionwall_15.StaticMeshComponent0 partitionwall,-0.188721,0.044312,0.981018,-23.918228,0.855576,-32.99263,1.0,-0.211075,0.055801,0.975861,31.054993,1.767715,-32.25145,3.558105,0.585182,0.544225,1.0,-0.185196,0.042496,0.981781,-32.550888,0.712341,-33.109024,3.843002,0.599429,0.574169,0.183102,0.183102
172,second,153.567,1.4660000000000082,3,8,1.0,0,13,8,,,5.791411,-5.59144,122.263786,-1.29314,-8.827192,3.797405,161.161911,160.768921,34.962456,104.64257,partitionwall_15.StaticMeshComponent0 partitionwall,-0.208511,0.044434,0.977005,-15.772705,0.977417,-32.917557,1.0,-0.24585,0.056778,0.967636,30.898666,1.764755,-32.296524,3.510132,0.595813,0.544762,1.0,-0.19487,0.039932,0.980011,-32.717133,0.691574,-33.143021,3.815063,0.606789,0.57566,0.413384,0.413384
172,second,153.601,1.5,3,8,1.0,0,13,8,,,5.785909,-5.595469,122.25647,-1.292993,-8.832199,3.790474,162.054718,160.768951,38.305347,104.516754,partitionwall_15.StaticMeshComponent0 partitionwall,-0.218918,0.055817,0.974136,1.094101,1.263107,-32.69902,1.0,-0.241943,0.060959,0.968369,30.909302,1.761658,-32.296646,3.56749,0.594791,0.544356,1.0,-0.192627,0.049942,0.979996,-32.736954,0.697388,-33.155609,3.76915,0.607126,0.574019,0.515918,0.515918
172,second,153.63400000000001,1.5330000000000155,3,8,1.0,0,13,8,,,5.782393,-5.589879,122.265541,-1.300315,-8.853632,3.756648,91.11969,92.771828,20.005323,113.292068,T2_Mesh_Blueprint_C_2147482124.M2_1,-0.218796,0.051346,0.974411,-0.642014,1.229935,-32.719788,1.0,-0.245209,0.061707,0.967499,30.918701,1.75235,-32.294464,3.578842,0.594916,0.544591,1.0,-0.191742,0.040756,0.980591,-32.744629,0.698547,-33.152405,3.763245,0.607281,0.575279,0.552015,0.552015
