ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
212,3,129.81,0.4439999999999884,0,13,29,1.0,29,,,-1.900098,-4.534185,114.732849,1.889176,9.403996,6.743838,101.267799,98.253899,-19.338903,112.460854,T9_Mesh_Blueprint_C_2147482112.M9_2,0.267883,-0.186432,0.945236,7.366455,0.674438,-29.087906,0.916527,0.248566,-0.190521,0.949677,35.412506,1.092651,-31.750687,3.107315,0.349741,0.603986,0.813806,0.290222,-0.181549,0.939575,-25.277039,0.187668,-25.988602,3.046829,0.29182,0.554431,0.0,0.0
212,3,129.84300000000002,0.47700000000000387,0,13,29,1.0,29,,,-1.899915,-4.534829,114.736542,1.92432,9.373874,6.766089,101.847382,98.626823,-20.719172,112.427826,T9_Mesh_Blueprint_C_2147482112.M9_2,0.201263,-0.299377,0.932663,35.378159,1.412811,-31.630692,0.746517,0.201263,-0.299377,0.932663,35.378159,1.412811,-31.630692,2.467209,0.35879,0.608906,0.604318,0.0,0.0,0.0,-25.757416,-0.688889,-26.239685,-1.0,0.31121,0.598941,0.0,0.0
212,3,129.877,0.5109999999999957,0,13,29,1.0,29,,,-1.901719,-4.532242,114.73584,1.904277,9.379051,6.767943,88.165298,85.029366,-12.804273,102.583435,T9_Mesh_Blueprint_C_2147482112.M9_10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.389006,0.0,0.0,0.0,34.670685,0.860596,-31.819427,-1.0,0.380095,0.635903,0.02995,0.0,0.0,0.0,-25.757416,-0.688889,-26.239685,-1.0,0.344177,0.155428,0.0,0.0
212,3,129.911,0.5449999999999875,0,13,29,1.0,29,,,-1.919042,-4.534078,114.739212,1.908785,9.401434,6.794792,186.710037,-146.665222,109.391281,145.238419,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.54644,0.0,0.0,0.0,34.718597,1.742889,-31.455231,-1.0,0.39761,0.5711,0.126378,0.0,0.0,0.0,-26.408279,-0.41861,-26.173126,-1.0,0.314344,0.613124,0.0,0.0
212,3,129.943,0.5769999999999982,0,13,29,1.0,29,,,-1.929766,-4.534543,114.746414,1.942218,9.428741,6.801524,186.753479,-146.711548,109.391281,145.340515,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.054245,-0.147888,0.987503,33.744278,1.775146,-32.185242,0.732246,-0.054245,-0.147888,0.987503,33.744278,1.775146,-32.185242,2.954346,0.455953,0.576555,0.391384,-0.021744,-0.138657,0.990097,-26.994247,1.084732,-26.644592,2.870361,0.396546,0.522747,0.0,0.0
212,3,129.977,0.61099999999999,0,13,29,1.0,29,,,-1.938246,-4.545522,114.752373,1.926996,9.452907,6.795341,165.165665,160.768845,23.698811,117.641655,partitionwall_15.StaticMeshComponent0 partitionwall,-0.164886,-0.146591,0.975342,30.06395,1.582138,-31.542816,0.806546,-0.167175,-0.146225,0.975021,33.02121,1.615463,-31.807343,2.936127,0.498839,0.57873,0.715545,-0.120163,-0.153748,0.980759,-27.677887,0.931412,-26.377823,2.729996,0.434135,0.52802,0.0,0.0
212,3,130.01000000000002,0.6440000000000055,0,13,29,1.0,29,,,-1.954536,-4.549682,114.759598,1.903919,9.457584,6.755552,93.81031,88.087524,21.712049,116.52684,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.152344,-0.145355,0.97757,14.158585,1.294449,-30.074905,0.968899,-0.163742,-0.141922,0.976227,33.049744,1.528915,-31.799255,2.938889,0.497298,0.58094,0.987627,-0.127029,-0.152893,0.980042,-27.696243,0.774994,-26.254486,2.739441,0.435825,0.531976,0.0,0.0
212,3,130.043,0.6769999999999925,0,13,29,1.0,29,,,-1.966533,-4.557264,114.757988,1.903749,9.466389,6.705106,93.275719,87.910347,20.321205,116.647293,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.149673,-0.147415,0.977676,11.002335,1.214279,-29.775635,1.0,-0.164658,-0.141296,0.976166,33.060226,1.494537,-31.81665,3.028549,0.496923,0.582279,1.0,-0.123276,-0.158051,0.979691,-27.714127,0.722366,-26.193222,2.833099,0.435938,0.533992,0.074505,0.074505
212,3,130.077,0.7109999999999843,0,13,29,1.0,29,,,-1.982324,-4.557836,114.76712,1.935572,9.500294,6.689183,93.439133,88.128258,20.097164,116.523148,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.148178,-0.1483,0.977768,3.789703,1.100662,-29.110336,1.0,-0.163406,-0.140472,0.976501,33.059845,1.479248,-31.827728,3.021255,0.496752,0.582779,1.0,-0.131729,-0.156693,0.978806,-27.723343,0.693069,-26.184708,2.819748,0.437514,0.534717,0.191415,0.191415
212,3,130.11,0.7439999999999998,0,13,29,1.0,29,,,-1.98108,-4.546916,114.767754,1.934857,9.526276,6.707425,93.491127,88.21006,20.013378,116.483086,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.148804,-0.147568,0.977783,3.149841,1.07489,-29.053024,1.0,-0.168045,-0.143646,0.97525,33.058243,1.481461,-31.826874,2.998383,0.49756,0.583208,1.0,-0.128876,-0.15155,0.980011,-27.732529,0.65506,-26.188828,2.76442,0.437338,0.535147,0.279701,0.279701
212,3,130.143,0.7769999999999868,0,13,29,1.0,29,,,-1.982336,-4.53732,114.766541,1.942076,9.538843,6.748264,93.418892,88.104897,20.12286,116.570503,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.148972,-0.149002,0.977539,3.260666,1.067673,-29.062561,1.0,-0.167679,-0.144165,0.975235,33.05603,1.478607,-31.825302,2.998154,0.497582,0.583376,1.0,-0.129456,-0.153976,0.979553,-27.736755,0.640167,-26.18837,2.742249,0.437553,0.536,0.328531,0.328531
212,3,130.17600000000002,0.8100000000000023,0,13,29,1.0,29,,,-1.987477,-4.521978,114.767853,1.930812,9.526707,6.77847,93.362961,88.030663,20.189503,116.416794,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.147385,-0.151062,0.977463,0.854797,1.001907,-28.831558,1.0,-0.170013,-0.150742,0.973831,33.064209,1.439972,-31.783188,3.052704,0.497569,0.585395,1.0,-0.127243,-0.151276,0.980255,-27.731003,0.613129,-26.21199,2.837387,0.437086,0.536736,0.36521,0.36521
212,3,130.211,0.8449999999999989,0,13,29,1.0,29,,,-1.988229,-4.513597,114.772781,1.978313,9.527451,6.812334,93.399155,88.092491,20.1185,116.23101,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.164352,-0.159607,0.973389,2.196274,0.989578,-28.983109,1.0,-0.18515,-0.162491,0.969177,33.014587,1.3965,-31.819641,3.045181,0.501645,0.589265,1.0,-0.144043,-0.156723,0.977066,-27.789734,0.593658,-26.22319,2.765793,0.441532,0.538396,0.381222,0.381222
212,3,130.243,0.8769999999999811,0,13,29,1.0,29,,,-1.98532,-4.50089,114.781883,2.006559,9.545012,6.837425,94.489883,88.691971,22.060085,115.474442,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.176834,-0.162582,0.970703,0.057617,0.884171,-28.818481,1.0,-0.197891,-0.158554,0.9673,32.905106,1.313126,-31.844498,2.998489,0.507515,0.591885,1.0,-0.158875,-0.165939,0.973236,-27.873932,0.519424,-26.245331,2.659241,0.446515,0.542534,0.441921,0.441921
212,3,130.27700000000002,0.9110000000000014,0,13,29,1.0,29,,,-1.993164,-4.497778,114.789978,2.020576,9.558515,6.855339,96.910995,90.640556,23.972155,115.23259,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.172775,-0.162704,0.97142,1.138748,0.882721,-28.916519,1.0,-0.192734,-0.161102,0.967926,32.911591,1.298065,-31.845627,2.939209,0.50658,0.592749,1.0,-0.154495,-0.164108,0.974258,-27.871429,0.503494,-26.242096,2.640366,0.44575,0.542701,0.417209,0.417209
212,3,130.31,0.9439999999999884,0,13,29,1.0,29,,,-1.981197,-4.49425,114.788399,2.062978,9.558699,6.870794,96.203522,90.086151,23.407936,115.220818,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.177277,-0.16423,0.970352,2.929718,0.90448,-29.084106,1.0,-0.194321,-0.161697,0.967514,32.916992,1.298065,-31.844818,2.940643,0.506636,0.592854,1.0,-0.159729,-0.166779,0.972961,-27.871429,0.500214,-26.248444,2.767807,0.446631,0.54341,0.409521,0.409521
212,3,130.34300000000002,0.9770000000000039,0,13,29,1.0,29,,,-1.990402,-4.491687,114.783142,2.026785,9.541405,6.856916,170.301651,160.768997,45.626282,115.235184,partitionwall_15.StaticMeshComponent0 partitionwall,0.064255,-0.180725,0.98143,-9.081177,0.699463,-27.912964,1.0,0.029968,-0.170609,0.984879,34.25029,1.549484,-32.666824,3.068344,0.424532,0.592836,1.0,0.077957,-0.184708,0.979691,-26.436859,0.358994,-26.008881,2.862747,0.36329,0.548065,0.275475,0.275475
212,3,130.377,1.0109999999999957,0,13,29,1.0,29,,,-1.998767,-4.485726,114.775787,2.042239,9.53228,6.841003,163.007233,160.768707,4.047192,112.477753,partitionwall_15.StaticMeshComponent0 partitionwall,0.214249,-0.154938,0.964401,12.179871,0.880676,-29.809128,1.0,0.19136,-0.149292,0.970093,35.27298,1.20665,-31.986771,3.02623,0.363745,0.595089,1.0,0.251099,-0.163895,0.953979,-25.265762,0.352112,-26.278076,2.908859,0.297092,0.54843,0.074413,0.074413
212,3,130.41,1.0439999999999827,0,13,29,1.0,29,,,-1.999032,-4.485929,114.7771,2.058189,9.516475,6.830663,163.612732,160.768524,-20.986462,116.665558,partitionwall_15.StaticMeshComponent0 partitionwall,0.212143,-0.15831,0.964325,10.782013,0.828293,-29.676758,1.0,0.179901,-0.15387,0.971573,35.298798,1.17923,-31.990509,3.077606,0.364565,0.596773,1.0,0.259186,-0.164536,0.951691,-25.321274,0.311493,-26.269516,2.90416,0.297676,0.549875,0.136585,0.136585
212,3,130.443,1.0769999999999982,0,13,29,1.0,29,,,-2.005346,-4.482424,114.782402,2.047693,9.539732,6.839228,163.57811,160.768539,-20.621737,116.188843,partitionwall_15.StaticMeshComponent0 partitionwall,0.217712,-0.163284,0.96225,7.004227,0.773315,-29.314178,1.0,0.178818,-0.158859,0.970963,35.309174,1.175888,-31.991547,3.064911,0.364353,0.597687,1.0,0.261719,-0.168015,0.950394,-25.339111,0.313309,-26.254822,2.931946,0.297928,0.55026,0.171085,0.171085
212,3,130.465,1.0989999999999895,0,13,29,1.0,29,,,-2.007379,-4.481494,114.784714,2.044962,9.54204,6.846069,163.672974,160.768555,-21.58354,115.377747,partitionwall_15.StaticMeshComponent0 partitionwall,0.216827,-0.162384,0.962601,6.048386,0.755661,-29.223572,1.0,0.178131,-0.159149,0.971039,35.315857,1.174103,-31.992996,3.06102,0.364223,0.597803,1.0,0.25795,-0.165588,0.951859,-25.347458,0.306763,-26.252762,2.985397,0.298904,0.550067,0.172192,0.172192
212,3,130.488,1.1219999999999857,0,13,29,1.0,29,,,-2.015185,-4.48488,114.784851,2.03763,9.539806,6.844185,163.665604,160.768539,-21.435961,115.518539,partitionwall_15.StaticMeshComponent0 partitionwall,0.217346,-0.16272,0.962418,5.253952,0.743362,-29.146118,1.0,0.178162,-0.159286,0.971008,35.317108,1.173981,-31.993256,3.060898,0.364173,0.597832,1.0,0.256866,-0.16597,0.952072,-25.354202,0.304932,-26.247345,2.98555,0.299309,0.550126,0.173247,0.173247
212,3,130.51000000000002,1.1440000000000055,0,13,29,1.0,29,,,-2.019641,-4.487228,114.787689,2.05197,9.532915,6.831826,163.6828,160.768539,-21.564594,115.436615,partitionwall_15.StaticMeshComponent0 partitionwall,0.217743,-0.162628,0.962357,5.410355,0.740677,-29.159409,1.0,0.177811,-0.15921,0.971085,35.321777,1.17363,-31.994293,3.054733,0.364067,0.597838,1.0,0.258438,-0.165878,0.951675,-25.357376,0.295319,-26.243362,2.985077,0.299171,0.550402,0.171839,0.171839
212,3,130.532,1.1659999999999968,0,13,29,1.0,29,,,-2.022201,-4.49549,114.790901,2.044385,9.545701,6.831607,163.692749,160.768539,-21.641272,115.504257,partitionwall_15.StaticMeshComponent0 partitionwall,0.217224,-0.16217,0.96254,5.475906,0.737869,-29.163376,1.0,0.177948,-0.158722,0.971146,35.329361,1.17186,-31.997406,3.049438,0.363775,0.597844,1.0,0.257416,-0.165451,0.952026,-25.358047,0.289642,-26.236252,2.977585,0.299355,0.550452,0.166262,0.166262
212,3,130.554,1.1879999999999882,0,13,29,1.0,29,,,-2.0179,-4.492331,114.792778,2.048657,9.544977,6.820244,163.682556,160.768539,-21.578621,115.567688,partitionwall_15.StaticMeshComponent0 partitionwall,0.216904,-0.162125,0.962631,5.596527,0.734055,-29.171265,1.0,0.177048,-0.158752,0.971313,35.333557,1.17186,-31.998306,3.042725,0.363775,0.597844,1.0,0.258026,-0.165344,0.951874,-25.360779,0.278305,-26.22821,2.977753,0.299361,0.550737,0.166608,0.166608
212,3,130.577,1.2109999999999843,0,13,29,1.0,29,,,-2.02519,-4.495525,114.79393,2.077391,9.523927,6.850724,163.674835,160.768539,-21.439558,115.529213,partitionwall_15.StaticMeshComponent0 partitionwall,0.218246,-0.162781,0.962219,5.768539,0.735718,-29.185745,1.0,0.178772,-0.159271,0.970901,35.336044,1.17186,-32.002899,3.042007,0.363405,0.597983,1.0,0.25943,-0.166183,0.951355,-25.367065,0.276459,-26.219177,2.978287,0.299361,0.550866,0.146339,0.146339
212,3,130.59900000000002,1.233000000000004,0,13,29,1.0,29,,,-2.029645,-4.498541,114.793373,2.081021,9.53312,6.866859,163.698593,160.768539,-21.631512,115.450127,partitionwall_15.StaticMeshComponent0 partitionwall,0.219345,-0.164368,0.961685,5.700485,0.733673,-29.176865,1.0,0.178329,-0.159302,0.970978,35.338226,1.172989,-32.006149,3.042084,0.363392,0.597983,1.0,0.261932,-0.169373,0.950104,-25.383118,0.272934,-26.209549,2.978088,0.299506,0.55142,0.167452,0.167452
212,3,130.621,1.2549999999999955,0,13,29,1.0,29,,,-2.03646,-4.499865,114.790726,2.061038,9.528639,6.890447,163.718353,160.768539,-21.765087,115.160744,partitionwall_15.StaticMeshComponent0 partitionwall,0.219131,-0.164276,0.961761,5.758896,0.735336,-29.179947,1.0,0.177231,-0.159042,0.971222,35.342804,1.17572,-32.007202,3.042343,0.363405,0.597844,1.0,0.262817,-0.169449,0.949844,-25.387924,0.271683,-26.203339,2.978455,0.299537,0.55142,0.165326,0.165326
212,3,130.64600000000002,1.2800000000000011,0,13,29,1.0,29,,,-2.042213,-4.504442,114.789307,2.043122,9.528769,6.907339,163.715225,160.768555,-21.684807,115.187218,partitionwall_15.StaticMeshComponent0 partitionwall,0.118454,-0.177475,0.976959,6.98027,0.757034,-29.360336,1.0,0.103851,-0.170929,0.979782,34.825256,1.11882,-31.985703,3.080688,0.393201,0.601208,1.0,0.135666,-0.185165,0.973282,-25.900528,0.329803,-26.260162,3.030472,0.336552,0.551681,0.153779,0.153779
212,3,130.668,1.3019999999999925,0,13,29,1.0,29,,,-2.046186,-4.512346,114.787735,2.046664,9.540169,6.907524,162.824463,160.768646,-4.800245,113.044785,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102951,-0.204987,0.973328,23.365326,1.086411,-31.075317,1.0,-0.108734,-0.205475,0.972595,33.351471,1.198395,-31.954163,2.989227,0.477992,0.603901,1.0,-0.073593,-0.202423,0.976517,-27.241913,0.518906,-26.621536,2.893082,0.412674,0.551431,0.146613,0.146613
212,3,130.689,1.322999999999979,0,13,29,1.0,29,,,-2.052903,-4.513943,114.794472,2.070176,9.573841,6.908993,167.127914,160.768906,32.642967,108.45797,partitionwall_15.StaticMeshComponent0 partitionwall,-0.222534,-0.221786,0.949356,23.541016,1.048141,-31.202682,1.0,-0.226852,-0.222382,0.948196,32.66832,1.174744,-32.078537,3.150406,0.520043,0.609819,1.0,-0.198105,-0.218399,0.955536,-27.828781,0.335632,-26.2733,2.88176,0.451232,0.557686,0.224646,0.224646
212,3,130.71,1.343999999999994,0,13,29,1.0,29,,,-2.066606,-4.52348,114.795258,2.071347,9.576908,6.911615,104.293144,95.778214,31.122837,109.068886,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.237793,-0.226547,0.944519,20.885361,0.983673,-30.989716,1.0,-0.243271,-0.226547,0.943115,32.551468,1.149109,-32.103348,3.093369,0.526822,0.611837,1.0,-0.214752,-0.226501,0.950027,-28.083557,0.289246,-26.315186,2.923279,0.462259,0.561093,0.321741,0.321741
212,3,130.732,1.3659999999999854,0,13,29,1.0,29,,,-2.065311,-4.530227,114.795563,2.059697,9.58757,6.895695,103.543137,94.466103,32.413128,108.626923,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.2659,-0.204559,0.942032,24.395615,1.026321,-31.340897,1.0,-0.273468,-0.201324,0.940567,32.566879,1.143677,-32.122131,3.052521,0.531096,0.60842,1.0,-0.216888,-0.225067,0.94989,-28.092102,0.272446,-26.322678,2.842163,0.462828,0.561478,0.358089,0.358089
212,3,130.75400000000002,1.3880000000000052,0,13,29,1.0,29,,,-2.071482,-4.535234,114.797745,2.059566,9.575187,6.876879,102.290649,92.333618,34.660892,110.961296,T5_Mesh_Blueprint_C_2147482110.M5_8,-0.239044,-0.218552,0.946075,3.336807,0.719559,-29.328522,1.0,-0.262924,-0.213028,0.940994,32.570129,1.143036,-32.119049,3.149307,0.529149,0.610237,1.0,-0.213196,-0.224335,0.950897,-28.103577,0.264114,-26.327301,2.864029,0.462651,0.561644,0.372732,0.372732
212,3,130.77700000000002,1.4110000000000014,0,13,29,1.0,29,,,-2.072124,-4.537177,114.796921,2.059771,9.580542,6.859183,103.531433,94.484756,32.435192,109.451584,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.236588,-0.2202,0.94632,1.130402,0.679184,-29.119797,1.0,-0.261566,-0.214371,0.941071,32.574219,1.142517,-32.118912,3.168015,0.528758,0.610463,1.0,-0.213211,-0.225494,0.950623,-28.115891,0.24823,-26.330292,2.847641,0.463058,0.562379,0.386754,0.386754
212,3,130.799,1.4329999999999927,0,13,29,1.0,29,,,-2.069447,-4.544485,114.797142,2.051643,9.601415,6.832012,103.674507,94.723877,32.189144,109.311195,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.234238,-0.220703,0.946793,0.917068,0.674835,-29.099579,1.0,-0.256439,-0.2155,0.942215,32.578629,1.140182,-32.118515,3.168335,0.527797,0.610673,1.0,-0.21376,-0.225357,0.950531,-28.11644,0.248123,-26.331223,2.857437,0.463165,0.562379,0.403899,0.403899
212,3,130.821,1.454999999999984,0,13,29,1.0,29,,,-2.065602,-4.545712,114.795029,2.069838,9.606353,6.813444,103.802696,94.946938,31.963549,109.259903,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.235123,-0.220291,0.946655,1.518188,0.677734,-29.15715,1.0,-0.256607,-0.215637,0.942139,32.584488,1.135437,-32.117432,3.167435,0.52762,0.610843,1.0,-0.214508,-0.22464,0.950531,-28.123398,0.241028,-26.332626,2.856293,0.463508,0.562516,0.410142,0.410142
212,3,130.84300000000002,1.4770000000000039,0,13,29,1.0,29,,,-2.073909,-4.556096,114.802109,2.06798,9.617862,6.82642,103.763603,94.863724,32.050106,109.327614,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.23584,-0.220215,0.946503,2.141815,0.68338,-29.215988,1.0,-0.255981,-0.21553,0.942337,32.592514,1.131088,-32.115646,3.168289,0.527237,0.610952,1.0,-0.215714,-0.224792,0.950226,-28.127029,0.238342,-26.333649,2.861816,0.463816,0.562654,0.40771,0.40771
212,3,130.866,1.5,0,13,29,1.0,29,,,-2.075782,-4.559779,114.796577,2.071386,9.613908,6.81107,103.744835,94.826607,32.087185,109.326927,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.236847,-0.218918,0.946548,1.812576,0.671021,-29.185379,1.0,-0.256836,-0.215332,0.942154,32.60498,1.127075,-32.114822,3.166748,0.526936,0.611056,1.0,-0.217316,-0.222305,0.950439,-28.133118,0.227524,-26.336472,2.881348,0.464265,0.562668,0.328748,0.328748
212,3,130.888,1.5219999999999914,0,13,29,1.0,29,,,-2.072249,-4.56214,114.792122,2.060412,9.599025,6.833056,103.678497,94.723335,32.195805,109.43512,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.238235,-0.218231,0.94635,1.747299,0.667877,-29.180145,1.0,-0.25827,-0.214874,0.941864,32.612549,1.125046,-32.114166,3.143433,0.526936,0.611056,1.0,-0.218765,-0.221405,0.950317,-28.13562,0.22525,-26.339493,2.900665,0.464577,0.562654,0.250535,0.250535
212,3,130.91,1.5439999999999827,0,13,29,1.0,29,,,-2.070619,-4.562223,114.787926,2.052347,9.592522,6.838601,103.605659,94.603607,32.318321,109.491631,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.238495,-0.218002,0.94635,1.752518,0.665222,-29.180252,1.0,-0.257767,-0.217712,0.941345,32.620407,1.121216,-32.112198,3.102112,0.526657,0.611616,1.0,-0.219757,-0.218185,0.950836,-28.141144,0.223618,-26.340851,2.923218,0.464914,0.562219,0.151684,0.151684
212,3,130.93200000000002,1.5660000000000025,0,13,29,1.0,29,,,-2.06403,-4.560387,114.791016,2.075109,9.584961,6.849958,103.57798,94.568375,32.354603,109.512871,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.238098,-0.21727,0.946609,1.453247,0.660599,-29.152573,1.0,-0.258087,-0.216949,0.941437,32.624191,1.121078,-32.111496,3.097153,0.526584,0.61148,1.0,-0.219025,-0.217499,0.951157,-28.150131,0.223267,-26.342453,2.938263,0.465107,0.56214,0.074148,0.074148
212,3,130.954,1.5879999999999939,0,13,29,1.0,29,,,-2.051704,-4.561818,114.78746,2.098639,9.607432,6.843433,103.595116,94.62365,32.304699,109.621681,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.238235,-0.216873,0.946671,1.690338,0.664017,-29.176193,1.0,-0.256668,-0.216492,0.941925,32.629837,1.121078,-32.111053,3.051041,0.526246,0.611372,1.0,-0.220367,-0.217163,0.950928,-28.150436,0.223206,-26.345566,2.942001,0.465322,0.56214,0.07084,0.07084
212,3,130.976,1.6099999999999852,0,13,29,1.0,29,,,-2.052833,-4.560125,114.790489,2.120309,9.625074,6.842401,103.589645,94.617493,32.314762,109.700638,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.23912,-0.215729,0.946716,1.861206,0.666595,-29.193359,1.0,-0.258362,-0.214813,0.941849,32.638031,1.121078,-32.11055,3.091034,0.52615,0.611125,1.0,-0.220276,-0.216522,0.951096,-28.150879,0.223419,-26.348663,2.942352,0.465322,0.562057,0.081328,0.081328
212,3,131.00900000000001,1.6430000000000007,0,13,29,1.0,29,,,-2.051109,-4.566991,114.792618,2.112123,9.640901,6.821898,103.569038,94.588371,32.351517,109.855263,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.239365,-0.216492,0.946472,1.802109,0.666962,-29.186981,1.0,-0.259125,-0.217422,0.94104,32.643448,1.122543,-32.108246,3.090958,0.526082,0.61148,1.0,-0.220062,-0.215485,0.95137,-28.151978,0.224487,-26.349762,2.942856,0.465322,0.56186,0.05238,0.05238
212,3,131.043,1.6769999999999925,0,13,29,1.0,29,,,-2.045944,-4.579973,114.792213,2.098009,9.639575,6.804558,103.575455,94.59523,32.340317,109.767281,T5_Mesh_Blueprint_C_2147482110.M5_7,-0.202011,-0.225433,0.953079,2.059128,0.690155,-29.13916,1.0,-0.225555,-0.228104,0.947144,32.882919,1.13736,-32.056107,3.248535,0.512136,0.611838,1.0,-0.17897,-0.222702,0.958313,-27.961029,0.254608,-26.298264,2.896408,0.452711,0.561111,0.03189,0.03189
212,3,131.077,1.7109999999999843,0,13,29,1.0,29,,,-2.036296,-4.582953,114.790222,2.085149,9.623566,6.790447,104.885117,97.161446,28.941217,108.721939,T5_Mesh_Blueprint_C_2147482110.M5_5,0.057571,-0.194687,0.979172,28.184464,1.063324,-31.321579,0.924892,0.05159,-0.192276,0.97998,34.409088,1.163635,-31.94664,3.072845,0.416007,0.602595,0.783264,0.109665,-0.215424,0.970337,-26.221466,0.186554,-25.858261,3.051132,0.35159,0.557368,0.0,0.0
212,3,131.109,1.742999999999995,0,13,29,1.0,29,,,-2.0385,-4.593861,114.786743,2.074543,9.597843,6.793804,163.143433,160.768723,4.89563,110.367828,partitionwall_15.StaticMeshComponent0 partitionwall,0.222443,-0.187042,0.956833,29.260513,1.055344,-31.522781,0.86916,0.218323,-0.18808,0.957565,35.292252,1.154236,-32.099564,3.134521,0.358345,0.604683,0.535598,0.259354,-0.177475,0.949326,-25.14006,0.163513,-26.320679,3.146271,0.291729,0.55743,0.0,0.0
212,3,131.143,1.7769999999999868,0,13,29,1.0,29,,,-2.029309,-4.594684,114.777695,2.065554,9.587358,6.762885,163.855972,160.768539,-22.907957,111.574463,partitionwall_15.StaticMeshComponent0 partitionwall,0.196838,-0.191559,0.961533,29.856964,1.048553,-31.561676,0.923119,0.189896,-0.193069,0.962616,35.299774,1.136093,-32.081009,3.023407,0.362671,0.605612,0.5918,0.266464,-0.175644,0.947693,-25.200287,0.163101,-26.308334,3.090576,0.292576,0.557075,0.0,0.0
212,3,131.17600000000002,1.8100000000000023,0,13,29,1.0,29,,,-2.021089,-4.593885,114.774834,2.052417,9.555796,6.781008,163.431931,160.768555,-18.494957,110.740524,partitionwall_15.StaticMeshComponent0 partitionwall,0.225113,-0.180435,0.957474,3.790833,0.60289,-29.086929,0.913878,0.182434,-0.18425,0.96579,35.350174,1.102676,-32.111084,3.058441,0.362007,0.605612,0.628168,0.263931,-0.176636,0.948227,-25.192291,0.143906,-26.309647,3.103592,0.292718,0.55787,0.0,0.0
