ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
183,3,136.084,0.7079999999999984,0,15,5,1.0,5,,,10.759129,3.145814,131.559799,3.349894,-13.691243,3.075652,92.344696,98.57312,-9.358941,105.871735,T1_Mesh_Blueprint_C_2147482301.M1_10,0.169373,-0.022781,0.985275,19.82045,-1.876434,-22.908295,1.0,0.159439,-0.023453,0.986923,33.821487,-1.58139,-22.615097,3.192764,0.43775,0.584733,1.0,0.205093,-0.020309,0.978516,-30.764267,-2.942459,-23.967606,3.329407,0.473869,0.623277,0.093677,0.093677
183,3,136.10699999999997,0.7309999999999945,0,15,5,1.0,5,,,10.848077,3.311384,131.468063,3.582998,-13.944282,2.774875,90.502838,97.507393,-7.27103,107.615631,T1_Mesh_Blueprint_C_2147482301.M1_10,0.176208,-0.02121,0.984116,27.249832,-1.759689,-22.654694,1.0,0.170105,-0.020554,0.985199,33.948929,-1.616394,-22.537506,3.014801,0.432165,0.584625,1.0,0.228561,-0.026901,0.973145,-30.666931,-2.998444,-23.667908,3.363693,0.467105,0.623427,0.067404,0.067404
183,3,136.12900000000002,0.7530000000000143,0,15,5,1.0,5,,,10.937304,3.49288,131.386581,3.818825,-14.185803,2.467575,90.958458,97.83577,-8.209435,107.196678,T1_Mesh_Blueprint_C_2147482301.M1_10,0.241302,-0.023071,0.970169,25.115799,-1.772537,-22.758896,1.0,0.237122,-0.024185,0.971161,34.251358,-1.581421,-22.576691,3.004227,0.412458,0.5849,1.0,0.266495,-0.016373,0.963684,-30.254242,-2.930908,-23.863281,3.360825,0.447701,0.621755,0.130622,0.130622
183,3,136.149,0.7729999999999961,0,15,5,1.0,5,,,11.016748,3.685534,131.301102,4.02875,-14.388059,2.153882,88.652405,94.547935,-13.764832,107.274635,T1_Mesh_Blueprint_C_2147482301.M1_8,0.246124,-0.01181,0.969162,19.343246,-1.87529,-22.876099,1.0,0.236084,-0.011551,0.971649,34.241531,-1.566742,-22.577728,3.143799,0.412892,0.582671,1.0,0.279388,-0.01268,0.960083,-30.244354,-2.902252,-23.869156,3.301895,0.445242,0.620363,0.197155,0.197155
183,3,136.171,0.7950000000000159,0,15,5,1.0,5,,,11.095281,3.897202,131.217499,4.230976,-14.572289,1.825776,89.842903,95.739342,-14.740334,107.557945,T1_Mesh_Blueprint_C_2147482301.M1_8,0.253113,-0.017044,0.96727,9.578629,-2.059875,-23.062241,1.0,0.235535,-0.017609,0.971695,34.240005,-1.558884,-22.571274,3.024887,0.413063,0.583143,1.0,0.281326,-0.016144,0.959473,-30.27478,-2.869492,-23.855652,3.405258,0.446107,0.619811,0.210354,0.210354
183,3,136.195,0.8190000000000168,0,15,5,1.0,5,,,11.157344,4.112434,131.128677,4.429443,-14.741617,1.493243,82.791611,88.738846,-14.032206,108.626862,T1_Mesh_Blueprint_C_2147482301.M1_5,0.256119,-0.013809,0.966537,2.402023,-2.200668,-23.203094,1.0,0.235764,-0.01651,0.971664,34.231079,-1.555908,-22.571274,3.03566,0.413319,0.58289,1.0,0.276901,-0.011047,0.960831,-30.285599,-2.862808,-23.851959,3.411194,0.447159,0.618718,0.209747,0.209747
183,3,136.24900000000002,0.8730000000000189,0,15,5,1.0,5,,,11.278893,4.57561,130.952881,4.920034,-15.013103,0.87436,81.520859,87.386551,-14.348833,108.701157,T1_Mesh_Blueprint_C_2147482301.M1_5,0.253174,-0.014008,0.967316,2.952576,-2.149826,-23.178894,1.0,0.224991,-0.010544,0.974289,34.221451,-1.539429,-22.567078,3.069702,0.415212,0.581367,1.0,0.282913,-0.017685,0.958969,-30.32341,-2.799408,-23.830002,3.440399,0.447505,0.617556,0.160915,0.160915
183,3,136.276,0.9000000000000057,0,15,5,1.0,5,,,11.32967,4.821587,130.878922,5.160302,-15.068175,0.620678,81.812767,87.666206,-14.27325,108.485863,T1_Mesh_Blueprint_C_2147482301.M1_5,0.144577,0.018799,0.989304,-17.537399,-2.218201,-24.276566,1.0,0.107651,0.01149,0.99411,33.470795,-1.000961,-23.695602,3.04509,0.456349,0.570268,1.0,0.154388,0.020752,0.987778,-31.137695,-2.542755,-24.431473,3.391144,0.49399,0.608073,0.100678,0.100678
183,3,136.293,0.9170000000000016,0,15,5,1.0,5,,,11.384256,5.080533,130.8013,5.411947,-15.097354,0.406828,90.866196,98.717712,-7.052873,108.839745,T1_Mesh_Blueprint_C_2147482301.M1_10,-0.009537,0.029831,0.999496,-24.189316,-2.444077,-23.701859,0.933403,-0.033615,0.046844,0.998322,32.50325,-1.280655,-22.369904,3.119492,0.508847,0.562042,0.964023,-0.00621,0.027466,0.999588,-32.022629,-2.604828,-23.88591,3.307373,0.5473,0.603619,0.0,0.0
183,3,136.31,0.9339999999999975,0,15,5,1.0,5,,,11.420204,5.348396,130.747269,5.669234,-15.116581,0.304845,153.533813,160.768738,7.56146,95.212166,partitionwall_15.StaticMeshComponent0 partitionwall,-0.131424,0.050079,0.990051,-16.01712,-2.330734,-23.51857,0.974998,-0.165237,0.061569,0.984314,31.697266,-1.229294,-22.434525,3.196808,0.554157,0.559373,0.938517,-0.119507,0.046021,0.99176,-32.77739,-2.717636,-23.899353,3.380249,0.589318,0.605045,0.0,0.0
183,3,136.32999999999998,0.9540000000000077,0,15,5,1.0,5,,,11.458747,5.64239,130.699844,5.966151,-15.157699,0.269277,154.241608,160.76886,26.168295,97.902885,partitionwall_15.StaticMeshComponent0 partitionwall,-0.236786,0.059036,0.969757,-13.66687,-2.246078,-23.596893,1.0,-0.278656,0.051498,0.959,31.096436,-1.120758,-22.663895,3.108536,0.59073,0.56019,1.0,-0.218353,0.062302,0.973877,-33.228104,-2.737823,-24.004608,3.432541,0.619503,0.605127,0.076428,0.076428
183,3,136.42700000000002,1.0510000000000161,0,15,5,1.0,5,,,11.531923,7.179797,130.485947,7.042931,-15.376831,0.629098,157.469147,160.768997,45.335083,97.790382,partitionwall_15.StaticMeshComponent0 partitionwall,-0.223633,0.059692,0.972839,-0.688522,-1.890366,-23.262634,1.0,-0.260651,0.052841,0.963974,31.27919,-1.16626,-22.597946,3.24086,0.581834,0.560806,1.0,-0.185715,0.066559,0.980331,-33.151627,-2.625687,-23.937622,3.435638,0.611833,0.599855,0.229085,0.229085
183,3,136.442,1.0660000000000025,0,15,5,1.0,5,,,11.531923,7.179797,130.485947,7.042931,-15.376831,0.629098,156.921356,160.768982,43.190479,97.992409,partitionwall_15.StaticMeshComponent0 partitionwall,-0.21785,0.059692,0.974152,-2.347473,-1.901718,-23.28627,1.0,-0.252594,0.053238,0.966095,31.290665,-1.142227,-22.579056,3.214935,0.580297,0.559708,1.0,-0.185806,0.065536,0.980392,-33.135666,-2.596848,-23.933563,3.470581,0.611329,0.599074,0.208024,0.208024
183,3,136.45799999999997,1.0819999999999936,0,15,5,1.0,5,,,11.517851,7.663262,130.462784,7.377748,-15.376414,0.831886,156.844177,160.768982,43.290237,97.983482,partitionwall_15.StaticMeshComponent0 partitionwall,-0.213257,0.060196,0.975128,-3.628815,-1.919952,-23.305527,1.0,-0.249237,0.056778,0.966766,31.308853,-1.139908,-22.568817,3.222015,0.579196,0.559005,1.0,-0.182648,0.063034,0.98114,-33.119049,-2.578369,-23.927368,3.447174,0.610272,0.598741,0.206773,0.206773
183,3,136.493,1.1170000000000186,0,15,5,1.0,5,,,11.483471,8.160555,130.454559,7.692127,-15.262849,1.061337,156.765732,160.768982,43.676285,98.39286,partitionwall_15.StaticMeshComponent0 partitionwall,-0.205734,0.059296,0.976807,-2.602158,-1.872147,-23.257553,1.0,-0.236847,0.061417,0.969589,31.373825,-1.133865,-22.536072,3.264908,0.57517,0.557771,1.0,-0.177628,0.057358,0.982422,-33.083328,-2.534485,-23.904831,3.445389,0.608288,0.59793,0.175268,0.175268
183,3,136.52499999999998,1.149000000000001,0,15,5,1.0,5,,,11.449941,8.658255,130.452972,8.025709,-15.079254,1.295149,156.594223,160.768982,43.600258,98.757225,partitionwall_15.StaticMeshComponent0 partitionwall,-0.216583,0.045975,0.975174,-3.888153,-2.024216,-23.286453,1.0,-0.256409,0.039352,0.965759,31.305923,-1.258392,-22.53746,3.114731,0.580484,0.565062,1.0,-0.183228,0.051407,0.98172,-33.11441,-2.660187,-23.908447,3.428818,0.610195,0.603009,0.181974,0.181974
183,3,136.558,1.1820000000000164,0,15,5,1.0,5,,,11.401396,9.153091,130.457809,8.473394,-14.936995,1.517035,157.56871,160.769012,46.455971,96.906372,partitionwall_15.StaticMeshComponent0 partitionwall,-0.251068,-0.003616,0.967957,-8.984085,-2.393768,-23.468887,1.0,-0.307159,-0.000732,0.951645,30.986572,-1.561356,-22.644562,3.184616,0.59836,0.582361,1.0,-0.216415,-0.005371,0.976273,-33.377319,-2.901764,-23.971954,3.315506,0.624019,0.620589,0.181569,0.181569
183,3,136.59199999999998,1.2160000000000082,0,15,5,1.0,5,,,11.347188,9.633028,130.467117,8.977818,-14.791792,1.758836,161.231567,160.769058,53.33297,88.526306,partitionwall_15.StaticMeshComponent0 partitionwall,-0.247986,-0.002991,0.96875,-6.311005,-2.303329,-23.396347,1.0,-0.295593,-0.005173,0.955292,31.036911,-1.528122,-22.624619,3.174454,0.59498,0.581614,0.883691,-0.213181,-0.001419,0.977005,-33.306839,-2.863678,-23.954178,3.480576,0.621239,0.618675,0.122282,0.0
183,3,136.62599999999998,1.25,0,15,5,1.0,5,,,11.297809,10.100758,130.48439,9.399858,-14.572727,2.014905,161.187698,160.769058,54.02504,89.126671,partitionwall_15.StaticMeshComponent0 partitionwall,-0.248093,-0.011993,0.968658,-1.746262,-2.181046,-23.279587,1.0,-0.279968,-0.012894,0.959915,31.075668,-1.514984,-22.613632,3.100677,0.591483,0.582014,0.879664,-0.21727,-0.011124,0.976044,-33.227615,-2.819885,-23.918335,3.402802,0.619193,0.618377,0.216115,0.0
183,3,136.65800000000002,1.2820000000000107,0,15,5,1.0,5,,,11.259161,10.538733,130.526108,9.789958,-14.312763,2.345595,161.627899,160.769073,55.447685,88.650749,partitionwall_15.StaticMeshComponent0 partitionwall,-0.243149,-0.020615,0.969757,0.189316,-2.148529,-23.217545,1.0,-0.269043,-0.021912,0.962875,31.153519,-1.539658,-22.58403,3.065308,0.587343,0.583727,1.0,-0.215042,-0.019211,0.97641,-33.175781,-2.804596,-23.900162,3.462891,0.61715,0.619012,0.130267,0.130267
183,3,136.69299999999998,1.3170000000000073,0,15,5,1.0,5,,,11.201517,10.93012,130.561554,10.095641,-14.0826,2.696118,78.78476,83.956718,32.877975,109.776733,T1_Mesh_Blueprint_C_2147482299.M1_9,-0.23436,-0.023285,0.971863,-1.206665,-2.193039,-23.204391,1.0,-0.266312,-0.018646,0.963699,31.261734,-1.576736,-22.537796,3.13237,0.583279,0.584025,1.0,-0.202713,-0.027832,0.978836,-33.098801,-2.798401,-23.859161,3.375351,0.612643,0.619551,0.158398,0.158398
183,3,136.72500000000002,1.349000000000018,0,15,5,1.0,5,,,11.142646,11.27001,130.628021,10.245891,-13.825867,2.951769,161.716049,160.769073,55.669788,88.28817,partitionwall_15.StaticMeshComponent0 partitionwall,-0.226791,-0.030457,0.97345,-4.265503,-2.232895,-23.223206,1.0,-0.266846,-0.03537,0.963074,31.341858,-1.577271,-22.481339,3.091187,0.580766,0.585959,0.858631,-0.194168,-0.026459,0.980606,-33.019714,-2.762329,-23.822296,3.395187,0.608693,0.617727,0.146198,0.0
183,3,136.75900000000001,1.3830000000000098,0,15,5,1.0,5,,,11.079849,11.554468,130.730988,10.307691,-13.420986,3.179449,161.623779,160.769073,55.381516,88.36866,partitionwall_15.StaticMeshComponent0 partitionwall,-0.214737,-0.035461,0.976013,-3.192612,-2.246597,-23.16922,1.0,-0.248734,-0.031265,0.968063,31.4189,-1.642258,-22.447693,3.214844,0.575354,0.587056,1.0,-0.185303,-0.039032,0.981903,-32.958725,-2.766327,-23.789734,3.36264,0.605287,0.619403,0.106039,0.106039
183,3,136.79199999999997,1.4159999999999968,0,15,5,1.0,5,,,11.02211,11.76095,130.871063,10.243988,-12.909098,3.323213,161.056549,160.769058,54.025314,89.29248,partitionwall_15.StaticMeshComponent0 partitionwall,-0.208588,-0.028107,0.977585,-1.783249,-2.251556,-23.11618,1.0,-0.243774,-0.029449,0.969376,31.49086,-1.691589,-22.411041,3.12738,0.572402,0.587926,1.0,-0.17543,-0.026825,0.984116,-32.903259,-2.775284,-23.775665,3.541306,0.602021,0.617701,0.088537,0.088537
183,3,136.82600000000002,1.450000000000017,0,15,5,1.0,5,,,10.976584,11.927998,131.048126,10.15513,-12.210704,3.386262,160.063217,160.769058,53.33786,92.73806,partitionwall_15.StaticMeshComponent0 partitionwall,-0.19928,-0.048019,0.97876,-1.950455,-2.27803,-23.106888,1.0,-0.235718,-0.043808,0.970825,31.513474,-1.717606,-22.389008,3.153702,0.570406,0.590648,0.871706,-0.165375,-0.051849,0.984863,-32.866379,-2.795776,-23.770096,3.363541,0.599197,0.621999,0.115418,0.0
183,3,136.85899999999998,1.483000000000004,0,15,5,1.0,5,,,10.923841,12.028575,131.24382,10.073863,-11.499688,3.351833,159.982147,160.769043,51.891708,91.85318,partitionwall_15.StaticMeshComponent0 partitionwall,-0.194473,-0.054688,0.97937,-3.246109,-2.31955,-23.109619,1.0,-0.230301,-0.04921,0.971863,31.546936,-1.746902,-22.337387,3.175446,0.568457,0.591882,0.875085,-0.163818,-0.05928,0.984695,-32.833191,-2.806488,-23.766296,3.451965,0.597919,0.623555,0.112765,0.0
183,3,136.892,1.5160000000000196,0,15,5,1.0,5,,,10.875084,12.085962,131.434601,9.870045,-10.795851,3.192562,159.495453,160.769043,50.74614,93.016129,partitionwall_15.StaticMeshComponent0 partitionwall,-0.184738,-0.049133,0.981552,-5.360977,-2.381927,-23.172974,1.0,-0.229736,-0.051132,0.971893,31.614182,-1.767899,-22.405609,3.043533,0.566411,0.593384,0.887322,-0.151123,-0.047562,0.987366,-32.784256,-2.837341,-23.742111,3.592529,0.594424,0.622488,0.074073,0.0
183,3,136.926,1.5500000000000114,0,15,5,1.0,5,,,10.823952,12.088561,131.584625,9.688784,-10.233891,2.905123,158.359146,160.769012,48.346806,95.815643,partitionwall_15.StaticMeshComponent0 partitionwall,0.037201,-0.083359,0.995819,-3.649033,-2.524414,-23.555725,1.0,0.009109,-0.08931,0.995956,33.065826,-2.015686,-22.616211,3.152008,0.484112,0.608158,1.0,0.058365,-0.078812,0.995163,-31.349045,-2.908234,-24.264557,3.492371,0.5159,0.633933,0.071334,0.071334
183,3,136.95999999999998,1.5840000000000032,0,15,5,1.0,5,,,10.799114,12.038172,131.684738,9.585965,-9.7988,2.422902,154.962509,160.768768,12.895604,92.675308,partitionwall_15.StaticMeshComponent0 partitionwall,0.238953,-0.109879,0.964783,22.162796,-2.496552,-22.954712,0.907757,0.229553,-0.110703,0.966965,34.333237,-2.323975,-22.725189,3.08905,0.410543,0.623451,0.940846,0.279037,-0.106216,0.954376,-30.078003,-3.23732,-23.939941,3.561798,0.440388,0.647003,0.0,0.0
183,3,136.99200000000002,1.6160000000000139,0,15,5,1.0,5,,,10.780404,11.951817,131.716248,9.493189,-9.663692,1.806389,93.705444,98.879463,-6.868254,105.927284,T1_Mesh_Blueprint_C_2147482301.M1_10,0.218979,-0.12352,0.967865,25.17421,-2.499115,-22.883606,1.0,0.208801,-0.125595,0.969849,34.278763,-2.362701,-22.708893,3.127823,0.41535,0.626652,1.0,0.280212,-0.110565,0.953537,-30.14415,-3.327942,-23.945099,3.585083,0.442399,0.650751,0.105137,0.105137
183,3,137.026,1.6500000000000057,0,15,5,1.0,5,,,10.766493,11.874092,131.701019,9.524895,-9.700487,1.261428,159.87175,160.768555,-18.506935,85.491226,partitionwall_15.StaticMeshComponent0 partitionwall,0.23288,-0.124268,0.964523,3.067688,-2.843033,-23.289291,1.0,0.196625,-0.124146,0.97258,34.213959,-2.350006,-22.688141,3.120911,0.41928,0.6257,1.0,0.271301,-0.124222,0.954437,-30.236298,-3.370209,-23.932083,3.577454,0.446808,0.654098,0.095727,0.095727
183,3,137.05899999999997,1.6829999999999927,0,15,5,1.0,5,,,10.782976,11.792088,131.665924,9.588151,-9.780052,0.85671,160.700134,160.768524,-21.985357,84.890442,partitionwall_15.StaticMeshComponent0 partitionwall,0.226822,-0.122086,0.966248,0.692947,-2.847031,-23.320251,1.0,0.193283,-0.13739,0.971466,34.151596,-2.292206,-22.667435,3.085648,0.421844,0.625596,1.0,0.257614,-0.107758,0.960205,-30.304565,-3.361038,-23.925049,3.498596,0.451046,0.650913,0.032299,0.032299
183,3,137.09300000000002,1.717000000000013,0,15,5,1.0,5,,,10.823901,11.715567,131.63205,9.577374,-9.856591,0.547241,160.585434,160.768539,-21.931007,85.02536,partitionwall_15.StaticMeshComponent0 partitionwall,0.213058,-0.122864,0.969269,3.01889,-2.756546,-23.261688,0.918989,0.18959,-0.128494,0.973404,34.100861,-2.238449,-22.661728,3.164352,0.424034,0.62245,0.924067,0.238098,-0.116745,0.964188,-30.356461,-3.312881,-23.90593,3.551743,0.455879,0.650446,0.0,0.0
183,3,137.12599999999998,1.75,0,15,5,1.0,5,,,10.875465,11.648787,131.582077,9.603875,-9.944837,0.310696,160.297348,160.768539,-20.423159,84.691933,partitionwall_15.StaticMeshComponent0 partitionwall,0.207367,-0.125229,0.9702,2.407181,-2.746735,-23.267242,0.916379,0.177292,-0.13588,0.974716,34.07016,-2.21846,-22.650101,3.162476,0.426842,0.622706,0.925163,0.238297,-0.114059,0.964462,-30.395432,-3.294006,-23.906616,3.541977,0.457105,0.649403,0.0,0.0
183,3,137.159,1.7830000000000155,0,15,5,1.0,5,,,10.937656,11.585915,131.539322,9.709778,-10.08379,0.183916,160.348801,160.768555,-19.920218,83.896942,partitionwall_15.StaticMeshComponent0 partitionwall,0.203537,-0.123016,0.971298,2.300827,-2.726593,-23.270889,0.89271,0.177567,-0.134277,0.974899,34.042404,-2.191757,-22.651031,3.194016,0.427702,0.621627,0.925622,0.230133,-0.111298,0.966766,-30.420547,-3.277939,-23.909882,3.542862,0.459194,0.648403,0.0,0.0
183,3,137.19299999999998,1.8170000000000073,0,15,5,1.0,5,,,11.00608,11.52215,131.476074,9.781717,-10.320798,0.079163,160.297958,160.768555,-19.638155,83.562981,partitionwall_15.StaticMeshComponent0 partitionwall,0.202362,-0.116409,0.972351,2.705109,-2.707947,-23.264481,0.922473,0.178894,-0.122208,0.976242,34.000793,-2.185989,-22.64859,3.197571,0.42888,0.619598,0.961752,0.227081,-0.110199,0.967606,-30.44046,-3.260757,-23.916779,3.522003,0.460284,0.647696,0.0,0.0
183,3,137.226,1.8499999999999943,0,15,5,1.0,5,,,11.06232,11.449968,131.402557,9.856667,-10.588821,0.065025,160.104614,160.768555,-19.523865,83.840561,partitionwall_15.StaticMeshComponent0 partitionwall,0.202209,-0.114304,0.972641,1.97525,-2.689545,-23.279648,0.936057,0.180786,-0.122101,0.975906,33.981277,-2.139984,-22.650787,3.219086,0.429242,0.618137,0.980372,0.223801,-0.106354,0.968811,-30.451294,-3.246323,-23.916779,3.500793,0.461112,0.646574,0.0,0.0
183,3,137.25900000000001,1.8830000000000098,0,15,5,1.0,5,,,11.107709,11.398888,131.349365,9.899502,-10.844707,0.082038,160.152893,160.768555,-19.485178,83.424927,partitionwall_15.StaticMeshComponent0 partitionwall,0.179153,-0.115753,0.976974,8.840057,-2.474609,-23.203568,0.932615,0.163986,-0.123016,0.97876,33.838211,-2.078705,-22.615463,3.206909,0.436404,0.615817,0.972454,0.203003,-0.104202,0.973602,-30.633896,-3.099777,-24.132202,3.497208,0.470285,0.643407,0.0,0.0
183,3,137.293,1.9170000000000016,0,15,5,1.0,5,,,11.146595,11.342657,131.312103,9.83294,-10.971871,0.15341,159.529404,160.768585,-15.66803,83.007805,partitionwall_15.StaticMeshComponent0 partitionwall,-0.105804,-0.089554,0.990341,26.891068,-1.959152,-22.806488,0.978478,-0.109116,-0.091354,0.989807,32.129303,-1.853638,-22.701645,3.308228,0.531612,0.604371,0.953844,-0.068253,-0.069077,0.99527,-32.284653,-3.151031,-23.990875,3.448227,0.565647,0.637882,0.0,0.0
183,3,137.32600000000002,1.950000000000017,0,15,5,1.0,5,,,11.176406,11.279893,131.284286,9.737356,-11.029055,0.239975,85.991089,93.259941,20.404938,107.336571,T1_Mesh_Blueprint_C_2147482299.M1_5,-0.242691,-0.054245,0.968582,22.43277,-2.038055,-22.854004,0.986741,-0.254868,-0.054596,0.965424,31.3022,-1.876022,-22.670258,3.46814,0.579732,0.600438,0.923304,-0.165939,-0.051834,0.984756,-32.890137,-3.048737,-24.000092,3.581009,0.600486,0.632726,0.0,0.0
183,3,137.35899999999998,1.983000000000004,0,15,5,1.0,5,,,11.207135,11.220037,131.288391,9.730169,-11.019403,0.238262,159.167084,160.769028,49.364532,92.424644,partitionwall_15.StaticMeshComponent0 partitionwall,-0.229721,-0.058701,0.971481,19.153351,-2.073776,-22.895752,1.0,-0.24231,-0.059082,0.968384,31.342163,-1.849823,-22.638428,3.390564,0.576678,0.599784,1.0,-0.175522,-0.056976,0.982819,-32.895187,-3.03009,-23.994583,3.494781,0.602073,0.632876,0.074347,0.074347
183,3,137.392,2.0160000000000196,0,15,5,1.0,5,,,11.232187,11.154879,131.303711,9.73331,-10.95634,0.25533,158.762619,160.769012,47.228825,92.023094,partitionwall_15.StaticMeshComponent0 partitionwall,-0.209839,-0.056824,0.976074,-1.742981,-2.449203,-23.32666,1.0,-0.249191,-0.053207,0.96698,31.37323,-1.86972,-22.633835,3.393677,0.576678,0.599569,1.0,-0.172485,-0.06015,0.98317,-32.915665,-2.994675,-23.978806,3.537323,0.60227,0.632073,0.104979,0.104979
183,3,137.426,2.0500000000000114,0,15,5,1.0,5,,,11.250906,11.097586,131.322556,9.691573,-10.907798,0.215125,157.866684,160.768982,43.836689,92.665382,partitionwall_15.StaticMeshComponent0 partitionwall,-0.21286,-0.056107,0.975464,-0.580032,-2.412827,-23.295273,1.0,-0.249496,-0.057114,0.966675,31.376007,-1.849823,-22.620056,3.368729,0.576663,0.599363,1.0,-0.175461,-0.054993,0.982941,-32.929642,-2.982758,-23.978806,3.539795,0.60318,0.630905,0.092406,0.092406
183,3,137.459,2.0829999999999984,0,15,5,1.0,5,,,11.273252,11.049199,131.33046,9.691356,-10.875915,0.184809,157.87944,160.768997,44.183163,92.87175,partitionwall_15.StaticMeshComponent0 partitionwall,-0.207504,-0.058212,0.976486,-1.937866,-2.428757,-23.314835,1.0,-0.245087,-0.06131,0.967545,31.376007,-1.83551,-22.601486,3.362152,0.576009,0.599298,1.0,-0.172256,-0.055252,0.98349,-32.944824,-2.980927,-23.97879,3.532486,0.60318,0.63085,0.101317,0.101317
183,3,137.49200000000002,2.116000000000014,0,15,5,1.0,5,,,11.295856,11.007822,131.34491,9.644972,-10.822687,0.200846,157.728683,160.768982,43.326221,92.723335,partitionwall_15.StaticMeshComponent0 partitionwall,-0.205551,-0.058441,0.976898,-2.352432,-2.432037,-23.317429,1.0,-0.244492,-0.061279,0.967697,31.376007,-1.828598,-22.590271,3.349197,0.575936,0.598955,1.0,-0.169922,-0.055771,0.983871,-32.961395,-2.979675,-23.977325,3.531769,0.603359,0.63085,0.083102,0.083102
183,3,137.526,2.1500000000000057,0,15,5,1.0,5,,,11.307575,10.958302,131.344818,9.5678,-10.765928,0.237153,157.63147,160.768982,43.061813,92.895836,partitionwall_15.StaticMeshComponent0 partitionwall,-0.205795,-0.062164,0.976608,-2.246643,-2.402039,-23.297562,1.0,-0.239059,-0.060913,0.969086,31.374573,-1.804077,-22.575729,3.315399,0.57523,0.597899,1.0,-0.175201,-0.063263,0.982483,-32.962555,-2.948349,-23.957016,3.566345,0.6042,0.630885,0.099865,0.099865
183,3,137.55899999999997,2.1829999999999927,0,15,5,1.0,5,,,11.316548,10.90703,131.347626,9.551582,-10.749836,0.21373,157.761414,160.768982,42.991184,92.319046,partitionwall_15.StaticMeshComponent0 partitionwall,-0.128189,0.018753,0.991562,-32.233582,-2.748795,-23.645523,1.0,-0.201874,0.006607,0.979385,31.681,-1.644501,-21.940933,3.273117,0.55972,0.576556,1.0,-0.127655,0.018829,0.991623,-32.683762,-2.756577,-23.657532,3.465866,0.587381,0.608399,0.102886,0.102886
